r_phase, v_phase
0.0260345503748907,-0.2306463902673684
0.0258417176519766,-0.1266886780050824
0.0256779296405618,-0.1130597163423145
0.0256165417027239,-0.0165747549426413
0.0255452187780425,-0.0964204978852687
0.0255183482611663,-0.1056490925782574
0.0254425280334063,-0.0247602745533178
0.0254297113872472,-0.0172560734724340
0.0254685744144775,0.0504078526012096
0.0255164001786722,0.1515633316893772
0.0255794822223437,0.0420146783267392
0.0255912436482765,-0.0382512103205860
0.0255744028678677,0.0317762040338386
0.0256429461028608,-0.0049970056018587
0.0256605948283621,0.0466400794721409
0.0256895880102188,-0.0050521776796508
0.0257473217696856,0.0528130047871957
0.0257698419841772,-0.0972668606736378
0.0256640468554496,-0.1814175057097747
0.0254772385738302,-0.2146005126534399
0.0251967063193510,-0.2987763650716020
0.0248569012862687,-0.2409801431409103
0.0245750563851016,-0.2409243531363103
0.0244157439358772,-0.2334928657447800
0.0242093259944306,-0.2861787842084069
0.0238768837901974,-0.3160226187846089
0.0236361732098022,-0.1756579949045448
0.0234615792225946,-0.1163568315011309
0.0233442674604749,-0.1438726225171795
0.0230858567721197,-0.3237144513756249
0.0227131094777794,-0.4562360636375711
0.0221991091162417,-0.4995171007942938
0.0216859883461577,-0.5429214426101937
0.0210610077396271,-0.5585158915366389
0.0204934196839038,-0.5610488133093564
0.0199140278585919,-0.5891647765834319
0.0194425770361386,-0.4716245834514892
0.0189456500083726,-0.4842485598589780
0.0185271222575191,-0.4308575797103772
0.0181410871696048,-0.3415879644870439
0.0177585803307185,-0.3242079533821964
0.0173945545276907,-0.4361901019878761
0.0169256721896176,-0.5123321767313536
0.0163445447541241,-0.5723296442388490
0.0156629798038518,-0.6737014793508279
0.0149535845956596,-0.7579638429517982
0.0141830422968469,-0.8285352416828038
0.0133867961967053,-0.7356744324315716
0.0127243583154432,-0.6761795660703073
0.0119887118203444,-0.7068410570996545
0.0112930156505751,-0.6290125757064688
0.0106678741696209,-0.6243360355540092
0.0100388570286540,-0.5692012643311671
0.0094389862176730,-0.5370118441042637
0.0089333075129133,-0.4942061175414415
0.0084629620225023,-0.4693712177624920
0.0079516373352321,-0.5866899590801730
0.0074048321146519,-0.6334395432948605
0.0068069615979277,-0.5421473753255058
0.0062916167894213,-0.5416561544754543
0.0056810473287108,-0.6588931077066275
0.0049739794443484,-0.6695397035342834
0.0043720620568963,-0.6324806668082484
0.0037734749400750,-0.6835376949165866
0.0029732551640251,-0.7978946185248802
0.0021659688304237,-0.8577319680353276
0.0012347030017066,-0.9450689943615973
0.0003809240185488,-0.7780379891284809
-0.0004528761543914,-0.8930569093557901
-0.0013510920917805,-0.9000896298232852
-0.0022234526582667,-0.8974004745924554
-0.0031191146656827,-0.8932380613671951
-0.0039464313882559,-0.7647558141289027
-0.0046698270384067,-0.7070141827332321
-0.0053994572435246,-0.7830675671349795
-0.0060417137709767,-0.6763600362318296
-0.0066951210822744,-0.6402469902821732
-0.0072313966819805,-0.5119211816124003
-0.0076597423244917,-0.5699259158110908
-0.0082422863465727,-0.5571923603675559
-0.0087975357083661,-0.5718641286604694
-0.0094032184778387,-0.5963009469825002
-0.0099887685322120,-0.6053973064565331
-0.0106154910163702,-0.5580812034463091
-0.0111891655763821,-0.6301421558980282
-0.0118870202014007,-0.7601872966823484
-0.0126030694948486,-0.6827639349202340
-0.0133009598561051,-0.7224662423345511
-0.0139844670040467,-0.6659983426723126
-0.0146508465797243,-0.6315567378612528
-0.0152821313574512,-0.5687154450567673
-0.0158296348108075,-0.5861788022037394
-0.0163868653057711,-0.5796616139222516
-0.0169496677035667,-0.5983961914389944
-0.0175842613712232,-0.6120444621929969
-0.0181951269496943,-0.5242267271706904
-0.0187357171842561,-0.5419658440312822
-0.0192926766818897,-0.5703780255191566
-0.0199099470436821,-0.6385197759916986
-0.0205277128722947,-0.5884589594191156
-0.0211294365655888,-0.5963759418591537
-0.0217670844920077,-0.6842243785624926
-0.0224617226016535,-0.6488171986593357
-0.0231088868324376,-0.6809261955003844
-0.0238391411876642,-0.6768439322051716
-0.0244576418166631,-0.6785788400029492
-0.0251210504546027,-0.7501464532455246
-0.0257983085143437,-0.5922449475519294
-0.0262818230145923,-0.4679197938279296
-0.0267441524982346,-0.5579250701680167
-0.0273336509348955,-0.5496944761092796
-0.0278475335782664,-0.5038811864907422
-0.0282649645209004,-0.3851462789043091
-0.0287122511703138,-0.4364804382068633
-0.0291925437135121,-0.4413349986648148
-0.0296310478811300,-0.4974796294233196
-0.0300958731967518,-0.5200460574758194
-0.0306695930851516,-0.5762098266278523
-0.0311406932672633,-0.3623531870935178
-0.0314473773955492,-0.2661688215730171
-0.0317045279443358,-0.2430283335342962
-0.0319459504168947,-0.3101391226684378
-0.0323060312255181,-0.3497808796691295
-0.0326794851789202,-0.4882682054947183
-0.0331409741600691,-0.4776882741137710
-0.0336601727159095,-0.5984936927308404
-0.0341782538854034,-0.3835870972380543
-0.0344268063015979,-0.3179855165708773
-0.0347905436771973,-0.3224810159450930
-0.0350933416878487,-0.2840483812190867
-0.0352927213722572,-0.1515230184809830
-0.0354612031122137,-0.1476446343047610
-0.0355929606770091,-0.1551651373487015
-0.0357227034252370,-0.1558715263526816
-0.0359651092978885,-0.2553858697742571
-0.0361906071912167,-0.1527633630182162
-0.0362285728750996,-0.0423844096875500
-0.0362643605077504,-0.0627182796327017
-0.0363101659316462,-0.1276354037716067
-0.0364971382445713,-0.1691417232397747
-0.0366113519295609,-0.1411927125415001
-0.0367553301536096,-0.0545054404397920
-0.0368342314770283,-0.0981085334367352
-0.0369206874296128,-0.0845260165494778
-0.0369708936405524,-0.0951167074372760
-0.0370392331284046,-0.1216355357501727
-0.0371818876805280,-0.1830958802769122
-0.0373781536018955,-0.2010790864228204
-0.0375788536207257,-0.2034241311246020
-0.0376828598969205,-0.0189775229809127
-0.0377002216639938,0.0402441176560291
-0.0375897776241875,0.1198933564876798
-0.0374949154143754,0.0743449891876043
-0.0374199068109487,0.1913174179242506
-0.0371203101379128,0.2773781437863024
-0.0368839073648483,0.2741719803987813
-0.0365698690808953,0.3266934926725681
-0.0363160661392209,0.2286420346811995
-0.0359465666339140,0.3909088211869527
-0.0355824256828364,0.4044055329535564
-0.0351598587144687,0.3862733956042992
-0.0347086244243684,0.4536322230540180
-0.0342635942495375,0.3967894865484002
-0.0338552724194938,0.4489025596835061
-0.0334181573891569,0.4991496398863539
-0.0329008359016466,0.5300614478252880
-0.0323245951092372,0.5819291733704161
-0.0318107275003885,0.5665077219067399
-0.0312454619266814,0.4972245087670951
-0.0307274876037122,0.5647838940873919
-0.0301647683402627,0.5314134004129983
-0.0297204728140878,0.3887003879850033
-0.0293489230535815,0.2864421704891258
-0.0290073553037298,0.3419613553158203
-0.0287205327345204,0.2884798366069840
-0.0284435887365125,0.2145672543908717
-0.0282465681721256,0.1414451551528031
-0.0281344464779851,0.0225346913778436
-0.0282177808117440,-0.0957246169640564
-0.0283721463605448,-0.1991443789090709
-0.0285143793023408,-0.2888204254269218
-0.0287892981749814,-0.2003611433989983
-0.0290054936532773,-0.2820280659766520
-0.0292416915413201,-0.2862967047277744
-0.0295119174476453,-0.3913996993977757
-0.0297833126537711,-0.2676717077117763
-0.0299063174863544,-0.1279860335049769
-0.0300741162138180,-0.2220555257525689
-0.0302441570649366,-0.1164505020444863
-0.0302512009359250,-0.0610537795983934
-0.0302832666350419,-0.0665020892568955
-0.0303448850934276,-0.0528347132840404
-0.0303716964460812,-0.0550291256578681
-0.0303537759925725,0.0357987840834474
-0.0303242659372724,0.1214429287317754
-0.0302738812442295,-0.0088163223176530
-0.0302720719685508,-0.0500637906789451
-0.0302643132969273,0.0355101556448059
-0.0302763912333559,-0.0382654531442584
-0.0302892330117973,0.0034908919867622
-0.0301654946732786,0.0157069978675705
-0.0301362258691239,-0.0236483673318131
-0.0301305005095397,-0.0352434033310379
-0.0301388533238133,0.0307340950214809
-0.0300106310788542,0.1828354771445506
-0.0298830293821902,0.1744055614124227
-0.0296546400145569,0.2007657602733029
-0.0295058276218668,0.1423401322921391
-0.0294193007505196,0.0420102587272473
-0.0294062170595525,0.1040321805091646
-0.0293853467285949,0.0055539229354430
-0.0293009013226482,0.0994306453177974
-0.0290917084174269,0.1827078742533806
-0.0290304275218818,0.0156349777283983
-0.0290304191593295,-0.0215434405139248
-0.0290556183254604,-0.0628781328450381
-0.0291114501302123,-0.1237458801441741
-0.0292561414886366,-0.1954092291818682
-0.0294508137514110,-0.1485188209195339
-0.0297005872004959,-0.2326253213763746
-0.0299373928038405,-0.1199281161353687
-0.0299899927169495,-0.0399320758369002
-0.0299683445785700,0.0414487013614577
-0.0299600897736318,-0.0299897158947440
-0.0300784637170208,-0.0566146156319169
-0.0301761734607698,-0.0838799472827861
-0.0301431328309654,0.0727538810699342
-0.0300934671008557,0.0295745442004805
-0.0301496215534235,-0.0508033347845007
-0.0302296997618126,-0.1739358260076952
-0.0304581901084604,-0.2008166375973294
-0.0305985181909824,-0.1736447961762205
-0.0307533903660708,-0.1275150120252102
-0.0308663406583780,-0.1663754351855292
-0.0310972656910506,-0.1440702718501056
-0.0312270799724809,-0.1209361995644649
-0.0313413805924206,-0.0199471483424387
-0.0313337518794492,-0.0542454760034842
-0.0314661797843705,-0.0648814141588073
-0.0314337271265142,0.0756913352898901
-0.0313621219343714,0.0209881857462211
-0.0313707184181340,0.0043196752084944
-0.0312919800602291,0.0938536251563672
-0.0312213631001127,0.0390133018761440
-0.0312400517945851,-0.0220783017731283
-0.0312239165564314,0.0575784785168781
-0.0311380203583122,0.0571689612931997
-0.0311972342355943,-0.0388607142471987
-0.0312274625616533,0.0825388472822422
-0.0311287081775867,0.2172910964672982
-0.0309560802145854,0.2138320495562251
-0.0307522122142523,0.1453181063165626
-0.0306122455431024,0.0323685845140329
-0.0305287889868567,0.2088923395258251
-0.0303018091548380,0.2905037038097302
-0.0299506929033876,0.2990640046397425
-0.0296178146187910,0.2909852129623111
-0.0293921758089026,0.1370053024611384
-0.0292961752765500,0.1299560073030556
-0.0291934578258315,0.1046714061500295
-0.0290877171266176,0.0218124809120344
-0.0290184703112657,0.0058024626911558
-0.0289775155000550,0.1608947087717728
-0.0287659463268770,0.3012388068091816
-0.0285024365385865,0.2813679742589346
-0.0281846496584500,0.3428352597466217
-0.0278223173420367,0.4202099280494622
-0.0273295199241270,0.5199561758636390
-0.0268502044428990,0.6014706217827865
-0.0262928283249412,0.4852913084639383
-0.0257775213932145,0.5071206871173244
-0.0252637348032104,0.4994555611815985
-0.0247232182415659,0.6505222780533071
-0.0240570607623837,0.7167886066890362
-0.0233913197767632,0.7155122611925249
-0.0227188411755334,0.6710342235784368
-0.0220982395288634,0.5827187416301262
-0.0215404603444775,0.4999778865764042
-0.0209557290927743,0.5037119317563016
-0.0204454488803477,0.4275801562745154
-0.0199841049195005,0.4279016858055067
-0.0195187392413346,0.5377622388148843
-0.0190285969971736,0.5227579822656025
-0.0184616438251325,0.6103295912920862
-0.0178939237828726,0.6015612240371293
-0.0173135509993480,0.5852160057924118
-0.0167657233983854,0.5395282506852813
-0.0161948708073823,0.5687610366184106
-0.0156006082399247,0.6218747469629358
-0.0150261605755897,0.6345470188559645
-0.0143389461925090,0.6243546148717368
-0.0137289534824677,0.5956934526273546
-0.0131411500313579,0.6354009841369468
-0.0124794247354086,0.7216419766561367
-0.0116924695440831,0.8014478684225393
-0.0108589270656385,0.8649074957795380
-0.0100165126801276,0.8390388326205555
-0.0092350599578609,0.7778853854223186
-0.0084849417158306,0.8505399926118948
-0.0076417925773266,0.8414814277006927
-0.0068158395827007,0.8114312346457395
-0.0059766972824085,0.7654569541111297
-0.0053039938039744,0.6538314621422593
-0.0046906417552997,0.6184486037599873
-0.0041359746363870,0.5132951706451685
-0.0036669131574885,0.5043577957828332
-0.0031266753246112,0.5651907601617380
-0.0026055067713181,0.4937734932730918
-0.0020449410673189,0.5769763241790934
-0.0014531161068549,0.6785409596638768
-0.0007884774248487,0.6530840846760568
-0.0001302161073737,0.5916769485830491
0.0004788577508957,0.6099476526296942
0.0011146536044618,0.5379213157401149
0.0016563800641517,0.6287663396232426
0.0022811478622882,0.6486615383727352
0.0029137546386927,0.5915783004338048
0.0035491492418123,0.6615066354144350
0.0042212601378145,0.6014818189095258
0.0048067312869265,0.5824035901631929
0.0053692030172330,0.6231856469453380
0.0059636734606369,0.5141894504127407
0.0064934543547642,0.4711763930957089
0.0069776885791386,0.4525045884744941
0.0075017355672216,0.5424675844729526
0.0080766799522281,0.6234708803539417
0.0087334927746511,0.6038198665515816
0.0093315645734676,0.5864636768791602
0.0098883043029449,0.6339228790468261
0.0105743246819418,0.7321525736885109
0.0113195195322943,0.7920041379293392
0.0120537871311387,0.6580476872563964
0.0126843483259169,0.5943532992332573
0.0133201907630574,0.6451040298727528
0.0139829995716108,0.7083765930547763
0.0147195139596547,0.6703845138443306
0.0153672201727596,0.7121292824253339
0.0161046615767888,0.7351288768084189
0.0167436425037246,0.5803284599308857
0.0173731512578325,0.6668179347656478
0.0180692657479799,0.6652195602660779
0.0186450504644101,0.6921017336244200
0.0192470932092635,0.5441236177303570
0.0198065547012897,0.6128171853141190
0.0204548471411097,0.5943175973019330
0.0210799628284524,0.6785894222114406
0.0217751973722534,0.6445771923655857
0.0224129612603208,0.5739843871565530
0.0229951294585960,0.5700159978544548
0.0235843613747223,0.5737193377077591
0.0242101321121193,0.5712440879082493
0.0248093881224632,0.5965139355790392
0.0253454087653246,0.4896464375513651
0.0259011962053470,0.6202870540179970
0.0264964835755645,0.5080888677395331
0.0268891011253710,0.4188456854047353
0.0273528362253940,0.3520119360869827
0.0276198384290692,0.2991722718867744
0.0278840979807318,0.3338616950520348
0.0281330694478236,0.2080827175004321
0.0283837910713670,0.2637654275570866
0.0286456353996069,0.1380348750797734
0.0288134304553889,0.2529056206875325
0.0291713461168325,0.4003074694606054
0.0296174217003429,0.4897424538585532
0.0300947063251186,0.4800352178404756
0.0305807651287053,0.4941535325039748
0.0310814976399501,0.5147822538556065
0.0316453149880465,0.4872343640348022
0.0320896126292417,0.3209916757561697
0.0324205806466426,0.3413282608313647
0.0327313827018124,0.3485109459867202
0.0330157591057293,0.3975075745101458
0.0334050853649315,0.3931937760691125
0.0338325774852865,0.4802361325972352
0.0343686120660931,0.5312185774589997
0.0349310500659279,0.4986959674964552
0.0354522477013072,0.5788099924176201
0.0360635104864485,0.6219801845041726
0.0366738032017470,0.5561918748074908
0.0372554513108166,0.4957539910597994
0.0377359501196643,0.4705160195864725
0.0381225360970290,0.3544412402084042
0.0384199045620114,0.3079961618320163
0.0386735697362799,0.2187908859269612
0.0388679061008066,0.3342079183273590
0.0391577203644812,0.3659935343357360
0.0394745773592248,0.3512675984242200
0.0398030593265487,0.3443526206967790
0.0400757750856231,0.2258683105721601
0.0402842953991234,0.2143907113701258
0.0405658449878268,0.3257821298315131
0.0408539886598129,0.2736583083860679
0.0411415649535205,0.2118417178361644
0.0412626633525596,0.1524591293111436
0.0413775563014839,0.1618823876056715
0.0414622372693298,0.1665384251046409
0.0416859182660772,0.2364647653180353
0.0418707853616551,0.1634098182093709
0.0419928297686964,0.1056610272035780
0.0420697579861878,0.1321674303004738
0.0422375377412307,0.2294420955013753
0.0424788912002195,0.2613706087260225
0.0427278306009104,0.2630496581334593
0.0429791631641972,0.1349526922799719
0.0431487208321411,0.1721575364584222
0.0433119760478677,0.1421066179370499
0.0434123296171610,0.1593961101325277
0.0434874878410355,0.1065647583466534
0.0436229847117402,0.0918211781551289
0.0437758936729490,0.1675860907552276
0.0439244640599260,0.1021069938174607
0.0440119160666747,0.0257854074774929
0.0440500586710520,0.0283683694767302
0.0441214196392510,0.0756995029532661
0.0441786491941377,0.0378544358630782
0.0442097204819899,0.1466307790948087
0.0443270534350441,0.1014223642124129
0.0444557925957900,0.1408455597704747
0.0445392032160684,0.1282544320672046
0.0445489114272820,-0.0876804433746304
0.0444751560693195,-0.1190981308493534
0.0442522444432775,-0.2149463903988076
0.0440134791842237,-0.3607315829275460
0.0436502750085698,-0.4031845137478340
0.0432668111307953,-0.3645530319424027
0.0429740377175299,-0.2831434199988472
0.0427167926582332,-0.2058922632303599
0.0424440601264831,-0.3939529065720811
0.0419416234943677,-0.4494284859365867
0.0414866685413057,-0.4338037536353560
0.0409675832705462,-0.5679321535380166
0.0403981790437695,-0.5326846186557168
0.0398229888647689,-0.5481974950762553
0.0393167927423275,-0.5187503236098968
0.0387616643154854,-0.5349032791551204
0.0382029169910958,-0.5173849728628052
0.0377571660020084,-0.4633864208258863
0.0372826797957327,-0.4729517451687419
0.0367516543279165,-0.5956952049183090
0.0361343914318037,-0.5276879045205133
0.0355955506993826,-0.5853529754126577
0.0350294599292973,-0.6074339335902368
0.0344542828556342,-0.5395766467046188
0.0339071938452948,-0.5480511341994968
0.0333042227580999,-0.6424278747004649
0.0326970601110295,-0.6548881398522692
0.0320831062344426,-0.6637552167115542
0.0314888154747953,-0.5494774325237392
0.0309263093533883,-0.6098770381798662
0.0302956798624404,-0.6768275393966973
0.0296003303321239,-0.7417053832753191
0.0288981161483984,-0.6717893339104321
0.0283136626816750,-0.5835918420107088
0.0277185076682238,-0.6213831724490325
0.0270900487814346,-0.6854011865796904
0.0264026559053758,-0.5738973307661367
0.0258078242014228,-0.6140748086581537
0.0252044293812443,-0.6312097580963366
0.0245519221527249,-0.6920768399865539
0.0238370570205555,-0.7192786956874492
0.0230442599570733,-0.7671708127873612
0.0222673988277379,-0.8217381757897123
0.0214427498509609,-0.8479405138499917
0.0207350450724242,-0.6810770998598147
0.0200865285366712,-0.6942804868711425
0.0193962688321258,-0.7842680833059048
0.0186063067000952,-0.8048778725396597
0.0177664764381090,-0.9146390934444923
0.0169539866546812,-0.7536649935233910
0.0162475109167007,-0.6270727425292368
0.0155966553767156,-0.5921579292198141
0.0150421361708985,-0.5260857932722144
0.0144527966994890,-0.5628829668008311
0.0139063374281846,-0.5654679786487354
0.0133346572856478,-0.5522417414342238
0.0126897181361903,-0.5904547660406269
0.0120574438979862,-0.5685120728296832
0.0115200445325122,-0.4450058870794024
0.0112187027733687,-0.3415478457457158
0.0107807902752467,-0.4747445827388617
0.0103570291523776,-0.5128412637792654
0.0098353357356767,-0.5695315545790637
0.0092904466578174,-0.5291466765433588
0.0087619950721271,-0.4953082791544660
0.0081901888732526,-0.5159214253919513
0.0076023843790048,-0.6043835939215625
0.0070226186440845,-0.5474463446562683
0.0064478662194719,-0.5410262486617863
0.0059305677964068,-0.4156297148816006
0.0055175653847886,-0.3481298363990072
0.0051747639602817,-0.3514351879349066
0.0048615925887338,-0.3107186684877127
0.0045158758020124,-0.3071936941478202
0.0042435809932666,-0.2730576832149308
0.0038968532728671,-0.3431571643064744
0.0035459929327622,-0.3944529770297918
0.0031391824524015,-0.4478200152870823
0.0027217202371170,-0.4046254564816401
0.0022679410572164,-0.4081337981842811
0.0017658460741285,-0.5811187791260699
0.0010588754282964,-0.6396818497941841
0.0003992977852918,-0.6641084244222233
-0.0002711453917086,-0.7876797549373563
-0.0010708493065306,-0.7847729981236873
-0.0018316178177453,-0.6623777882280308
-0.0024734381837303,-0.5495372385836795
-0.0029266244272372,-0.4318834293862793
-0.0034007510117726,-0.4541843531943927
-0.0038596872344749,-0.5161374161971473
-0.0043773539380959,-0.4992255336624200
-0.0048886937490999,-0.5059320655477919
-0.0054136466629577,-0.5882839903591901
-0.0060171328535121,-0.5962361576662520
-0.0066805076798055,-0.6018467815465034
-0.0073017452621567,-0.6350080970172868
-0.0079521797573955,-0.6008165794695663
-0.0084568719106314,-0.4881924758322140
-0.0088960330707936,-0.5442974044433189
-0.0094728947358508,-0.5770060930276657
-0.0099767992499387,-0.4650298289988709
-0.0104245781143404,-0.3891370193315077
-0.0108862209789522,-0.3513096528334596
-0.0111808470465033,-0.2392802731890214
-0.0113451186562946,-0.2284043287586990
-0.0115135404882535,-0.0944818173967037
-0.0115625163274363,-0.0531455320337762
-0.0114713890145605,0.1501370037980626
-0.0112561131824167,0.2340650488780735
-0.0109523971351708,0.3640912152235790
-0.0104710149313139,0.4494583441508256
-0.0100891563688073,0.3540752936438017
-0.0098631376754992,0.1572574902843668
-0.0097242310994390,0.1346097807649008
-0.0095870703111176,0.1031442244663393
-0.0094746531207756,0.0659870263292793
-0.0093429448292391,0.1234099297543008
-0.0091941707803126,0.1700050874182648
-0.0090649545410975,0.0906429184516176
-0.0090627256981469,0.0450488536999177
-0.0089767985454908,0.1668617058023570
-0.0088295838697652,0.1417666016465098
-0.0086458836366809,0.2000768329946262
-0.0085114249724911,0.1293403000989975
-0.0083444140459591,0.1609851208020196
-0.0080963213732663,0.4117528789861536
-0.0076812448052958,0.4247450863585991
-0.0073010848570842,0.3682679276776548
-0.0070282215975125,0.3640722294261011
-0.0066171098378219,0.4239193638017804
-0.0061854507954089,0.3938499836060601
-0.0057113633734672,0.3997993758597804
-0.0052865852782451,0.3972093652363580
-0.0048801119123435,0.5310454372381713
-0.0043477268257883,0.5307310639501235
-0.0039385747221017,0.4208389322708080
-0.0035187262703121,0.5286393475712936
-0.0030069521211624,0.5175749517459637
-0.0024954688932472,0.5829232544902139
-0.0018553462313173,0.6899414515646933
-0.0011613295090656,0.7478859356392511
-0.0004183698172253,0.7426617131105210
0.0002938948156085,0.6403456513121317
0.0009201952545524,0.5556177619117961
0.0014275461477949,0.4083650946560162
0.0018620701751312,0.3448569329955834
0.0021901339735711,0.2261212599631584
0.0024061405212179,0.1563399759971655
0.0025690733383324,0.1599947824121235
0.0027226441238087,0.0634018974969946
0.0028037740634237,0.1465627007777932
0.0029255574424754,0.0831158979869424
0.0029757076584315,0.1179809609621352
0.0030770449285054,0.0568044843567580
0.0032319038704763,0.1845310977075468
0.0034687667066317,0.1983360325310018
0.0036672572810769,0.2235411008018784
0.0038183202328306,0.1487579319891577
0.0039716496140649,0.1627635899560179
0.0040429584978351,0.0364456622835717
0.0041117603889387,0.0591528900768145
0.0042620390623448,0.1924480095665222
0.0045623837111080,0.2387895160177878
0.0048180768654483,0.2957521104772938
0.0051111927868055,0.3681282845050898
0.0055184872584587,0.4236840638263282
0.0058849535165792,0.4177102319301646
0.0062731138015077,0.4411329586397671
0.0066425660573205,0.3020637754313694
0.0069239647181490,0.2650272446948702
0.0071429422405815,0.2176204553754372
0.0073695464484029,0.3070567538904340
0.0076658538011567,0.2456173458786880
0.0079924105977756,0.3070366398483867
0.0082918873401724,0.2294511692117136
0.0085144454830037,0.2527360285026218
0.0087646669686299,0.3709897834966620
0.0090180953958371,0.1782658717754269
0.0092020705264333,0.2207847129263272
0.0094512903530657,0.2536171378737607
0.0097251272365046,0.1906347081469895
0.0099630712116273,0.2406179833936634
0.0102106799860677,0.1664064644486081
0.0104998692985139,0.3427035222449400
0.0108182184337222,0.4069902399060072
0.0112290258397367,0.3777441749890280
0.0116528949837474,0.4627028108449796
0.0121767148321952,0.6745626282176128
0.0128280394981663,0.5720532419525276
0.0134671870047583,0.5339663969813021
0.0140096624865525,0.5489625518420269
0.0144650106000959,0.4352712062456031
0.0148479768227136,0.3725119928243626
0.0152442262815540,0.4071735022352043
0.0156730339202461,0.4855467045413097
0.0161968763491574,0.5484998976584721
0.0167306327447894,0.4520805101029458
0.0171423952888859,0.3213490291076082
0.0175072216284192,0.4735253731327218
0.0178811626568939,0.3228036808935130
0.0182615981697983,0.4076732881234393
0.0185965550003655,0.3852150462080946
0.0188536231221675,0.3219147240739372
0.0192315586874196,0.3232076891501289
0.0196053884913290,0.3855843354184085
0.0200132742316678,0.3257917293088380
0.0202763625654740,0.2447220054546149
0.0204717516788563,0.2593339865782345
0.0206858519026294,0.1936908526605095
0.0208618922208706,0.1796747308843620
0.0210913661028868,0.3726962816114498
0.0214245875174622,0.2983677166061606
0.0217762603205241,0.2998526930941776
0.0220953585267841,0.3285053669232409
0.0224417475577384,0.2872892189593567
0.0227524595992946,0.2764179188971753
0.0231768779945207,0.3600710857755327
0.0235493333842848,0.3932584433380741
0.0239602726160555,0.4195012587141451
0.0243772572940023,0.4190258299928381
0.0248007205947735,0.4267076593357658
0.0252637995397949,0.4172341599265965
0.0257371521721214,0.4360447492472830
0.0261553569119310,0.4461641078657250
0.0266248008394277,0.4327772288848420
0.0271048040200193,0.5655212527131664
0.0276800922095447,0.6398515592096735
0.0282989969841569,0.6236140338328072
0.0288893788014992,0.5474776639673692
0.0294668667130693,0.4995026342254376
0.0299284652992077,0.5397120605683623
0.0304304990993550,0.4651223210374890
0.0308652143497432,0.3699763502256124
0.0312230166797792,0.3512496065453610
0.0316147265713286,0.3809928654179043
0.0319575433829733,0.2881147135409478
0.0321665502584223,0.2019049942364967
0.0323678646067251,0.2934356627819902
0.0325442956666680,0.2340198278418281
0.0327443081341621,0.2356780500068587
0.0329721946010399,0.2355762476897559
0.0331299022243851,0.1750253111488047
0.0332528820690253,0.1023250455151865
0.0333080193135999,0.0762142363167748
0.0334010149306390,0.1239853771808577
0.0335290509343995,0.1351721512874432
0.0336856545997347,0.2121334472207836
0.0338430752039791,0.1707653033643311
0.0340316362990198,0.2109173339760497
0.0342321425106437,0.3130029393472336
0.0346205756174201,0.3436561045830605
0.0349542483171377,0.3208982395353126
0.0352974089146122,0.3390190505802136
0.0356377158026911,0.3927131768727140
0.0360523071207401,0.3770069155621566
0.0364117610897846,0.2715459091922835
0.0366661874854474,0.2503279111506070
0.0369606967428599,0.3099822590112940
0.0372871223648620,0.4010186845662245
0.0376974405148948,0.3616290993486138
0.0379975762345720,0.3105209673233486
0.0383274566272046,0.4127662899235750
0.0387274037606460,0.4175084426159859
0.0391149108589537,0.4228484754995807
0.0395290228264267,0.3774271346452923
0.0398600498690518,0.2849254595200828
0.0401787437388333,0.3113009224700621
0.0404536045528509,0.3068400734287469
0.0408308328751150,0.4731832559839920
0.0413938831645277,0.5067108300336211
0.0418531086666043,0.4928091715842435
0.0422639532374181,0.4098694979062543
0.0426093004562648,0.2679328007142043
0.0428862352000110,0.2526762252816209
0.0430999923946031,0.1714182894112217
0.0432791613413575,0.2236135551812699
0.0435387155287120,0.2248439151055861
0.0437273840592684,0.1706670911888182
0.0438618711836375,0.1652058987283639
0.0440486381778625,0.1279663924130788
0.0441917107652098,0.0932184842328906
0.0442126731334748,0.0288571429600537
0.0442197768644308,-0.0823311303476938
0.0441672849495478,-0.0622441385561382
0.0441912361337366,-0.0368361338885445
0.0440727737712254,-0.0695067100978320
0.0440440775040519,-0.0091401861445734
0.0439539035783883,-0.1797205309482992
0.0437426525437744,-0.1322164530545463
0.0435380585350134,-0.2523639421651516
0.0433878447602074,-0.0954506412346768
0.0433057405752726,0.0133960300223448
0.0433361905911697,0.0251912497672732
0.0433793257709084,0.0904690144980888
0.0434325352754600,0.1120562087838658
0.0434430406990860,0.0173436287575102
0.0435623840242617,0.0204566761921611
0.0435982382585417,-0.0306658344434554
0.0436154495779825,-0.0111956192816835
0.0435808005850566,0.0328928628784215
0.0435833840015617,0.0077235571712023
0.0435808117811768,-0.0155037444993963
0.0435194419701766,-0.1828514396994574
0.0432509061889058,-0.3341489367716547
0.0429808319782874,-0.1442778420081171
0.0428840979011977,-0.1268696194601276
0.0427474708315394,-0.1829999779546727
0.0425334170306424,-0.1376517726446564
0.0423522240148793,-0.1954081395277607
0.0421689704504116,-0.1214156430870312
0.0420205538111769,-0.1864448577587501
0.0417461828284635,-0.2586255348351563
0.0415472596053344,-0.2928125417310157
0.0412950931690855,-0.2258452362548861
0.0410221892821746,-0.2472761861007021
0.0407387258947211,-0.2065679961543823
0.0405231214731678,-0.2488288826044308
0.0402198477147466,-0.3732692405956000
0.0397482937790005,-0.5448408728151249
0.0392037888050676,-0.5593979777462117
0.0387015938995609,-0.5793178686363547
0.0380695161543351,-0.6037143798439729
