r_phase, v_phase
0.0175699261837458,-0.4857983825037739
0.0170585706797653,-0.5154230103554143
0.0165612039115457,-0.4810250190107347
0.0161855238740596,-0.4198442827186621
0.0157476624078159,-0.4335001687099500
0.0153460887688858,-0.4266808731900792
0.0149223561964849,-0.4171270709939569
0.0144441855761164,-0.4688712382365248
0.0140135389743317,-0.3972698567909810
0.0136436207547982,-0.4039147972164177
0.0132239235332050,-0.4191476856126537
0.0128148885919502,-0.4668488236497361
0.0123669589683715,-0.4309279638249296
0.0119716299970254,-0.4391384816559323
0.0115670226832668,-0.3931275749504983
0.0111879541850606,-0.3316627973054314
0.0108266795892140,-0.3606560355111439
0.0105276232684225,-0.2916634274094598
0.0102299724172931,-0.2958979407501575
0.0099880407271681,-0.2900355057435140
0.0097437531399653,-0.2154580573652726
0.0095120832179348,-0.2317868789290629
0.0092630454605792,-0.2459634025543760
0.0090330226761462,-0.2398373433974268
0.0087919753331264,-0.2312237649066772
0.0085825888033530,-0.1636205460512800
0.0083956213499302,-0.2099843979765128
0.0081529168257947,-0.1912586579270403
0.0079573625571464,-0.2019075408947771
0.0077433818722163,-0.1597714002585857
0.0075490453029852,-0.1976838166370871
0.0073579523646027,-0.1689367743356531
0.0072134006908605,-0.1260987784964696
0.0070406751883511,-0.2163119936362553
0.0068671850071497,-0.2040162272416259
0.0066761974449435,-0.1802631165359770
0.0064314935228626,-0.2992786462645087
0.0061185988191639,-0.3236255216629378
0.0057894629763350,-0.2975077818781814
0.0055543841067562,-0.2270043754807360
0.0053250344862150,-0.1759480196469430
0.0051531311775639,-0.0909778470656545
0.0050566206378918,-0.0480137363313354
0.0050031050170803,-0.0331032232122337
0.0049888093923557,0.0429203182174832
0.0049920448456479,-0.0285108544140738
0.0048905685751275,-0.0727545420413815
0.0047695766293636,-0.1519109940333168
0.0046022936499556,-0.1380405474265789
0.0044753174269027,-0.1033220338775797
0.0043581619048853,-0.1216536825378261
0.0042163207786104,-0.0728174344253337
0.0041789386728015,-0.0440248689252083
0.0041486811257506,-0.0799371191723379
0.0040773472246074,-0.1042744943264475
0.0039334076043469,-0.1025929545781782
0.0038021520235939,-0.1178979740662441
0.0036835606065164,-0.1056127208331414
0.0036347901060905,-0.0533634154946634
0.0035991568298147,-0.0304950996476883
0.0035671379421453,0.0119565853743088
0.0036287413184278,0.0454769825919834
0.0036527941288919,-0.0207725424152760
0.0036639982786754,-0.0064858129930937
0.0036321318500540,-0.0194279243936407
0.0035969294356797,-0.0413672351781245
0.0035749034243844,-0.0583867268641793
0.0035490543214336,-0.0415069913345141
0.0034859090074535,-0.0548269976090312
0.0034460965502791,0.0037001215968211
0.0034521347900114,-0.0437112192424000
0.0034568414735267,-0.0018700195157562
0.0035160203292694,0.0503550752287484
0.0035291670884210,0.0234002336028336
0.0035459683457714,0.0366631365607617
0.0035774720436575,0.0182495334049516
0.0036247323726174,0.0668918099827195
0.0036766904452409,0.0775056113492195
0.0037537705449434,0.0949547589636494
0.0038532375626823,0.1818553699242532
0.0040364471316391,0.2148841569892718
0.0042476422486458,0.1740648508367210
0.0044459738231892,0.1900618840086514
0.0045846199411454,0.1274834207394134
0.0047218913377205,0.1229623332554289
0.0048111205050647,0.0934650766349166
0.0048847486617136,0.0360006870764757
0.0048728958366732,0.0047017746084402
0.0048824877958835,0.0277717081881782
0.0049190781448288,0.0440241335977781
0.0049343842268909,0.0077530137908231
0.0049287176929094,-0.0184385678886173
0.0049382379182515,0.0610668339956952
0.0050419208302432,0.0819050074465044
0.0051315839099464,0.1117203728828514
0.0052326560890450,0.1223426515229707
0.0053288338728693,0.1068362956768105
0.0054226731407309,0.0719324884764643
0.0055214797023245,0.0684599016294567
0.0055593095257091,0.0822947675919036
0.0056463700222806,0.0553600478568375
0.0057009224763958,0.0453082998233665
0.0057561768681222,0.0399672394900570
0.0057604658687832,-0.0107347048558429
0.0057569001737297,0.0243911071569857
0.0058395322051166,0.1129848946504505
0.0059655621774890,0.1576621013136552
0.0061765439379364,0.2029431870174154
0.0063686899067028,0.2105954283181360
0.0065801880631529,0.2313685787728749
0.0068017711259450,0.2757699559748427
0.0070666289646960,0.2498146301126123
0.0072851096057775,0.1481179222914698
0.0074644570689887,0.1430138777794507
0.0075559115532580,0.0565593299504942
0.0075824890894084,0.0399670286925813
0.0075894788706468,0.0200619222672562
0.0075857590208276,0.0022409902961141
0.0075801485575118,0.0089384454791667
0.0075841678402833,-0.0151113398816029
0.0075682596924064,-0.0329607730283532
0.0075293954720895,-0.0460786790763793
0.0074687835261380,-0.0721088174701403
0.0074098458671325,-0.0575244213600906
0.0073630520481727,-0.0172326613705851
0.0073943132224834,0.0269157996182500
0.0073611953322166,-0.0177752773762838
0.0073254446552688,-0.0044123458269716
0.0073121212835836,-0.0350640073726987
0.0072603391122890,-0.0085532157676799
0.0072511327764157,-0.0183457577385462
0.0071711692003905,-0.1290676444106803
0.0069517208896688,-0.1752620509762582
0.0067906897020111,-0.1750628966634453
0.0066038987872453,-0.2055904745666821
0.0063726771690185,-0.2113699376968499
0.0061632276933415,-0.2484982656063153
0.0059257777660621,-0.2983720956585142
0.0056682582635043,-0.2848254467180816
0.0054040297273302,-0.2707902917696988
0.0051168970604012,-0.2763644956672434
0.0048740231244536,-0.2797671117689997
0.0045853432357379,-0.2577840787246610
0.0043931724795607,-0.2002507268791730
0.0042295169983349,-0.1457531883912441
0.0041325058356546,-0.1019039051155108
0.0040258264832738,-0.1371553070647223
0.0038687756730140,-0.1826315449728470
0.0036823303856035,-0.1983632966620492
0.0035221513348877,-0.1478956610382855
0.0033438921346640,-0.1449502209685682
0.0032341282149817,-0.1475862716594682
0.0030679359527300,-0.1611340068353189
0.0028634786844972,-0.2170290139088551
0.0026368245124589,-0.2023173751038375
0.0024124211043998,-0.2480186068815698
0.0022055694205278,-0.2504456236211130
0.0020002794781016,-0.1902004119117710
0.0018377992655137,-0.1122558903432428
0.0017065828444955,-0.1239482071600978
0.0015186989744751,-0.1932360715281231
0.0013396843284228,-0.1718499589822454
0.0012216739396283,-0.1277972319561662
0.0010669139405108,-0.1578891800151479
0.0009162453061821,-0.1392461538050857
0.0007857937869457,-0.0860052863394440
0.0007404057162541,-0.1050556891875262
0.0006194231499574,-0.1496004480832065
0.0004778313505492,-0.2261890387801988
0.0002835901335040,-0.2101214402487258
0.0000538872285644,-0.2532194527428492
-0.0001701629219657,-0.2718004429119587
-0.0004356616244576,-0.2764849974498350
-0.0006656406457813,-0.1933212070406476
-0.0008719753061256,-0.2148183765729079
-0.0010901130352241,-0.2558243012080337
-0.0013129504445186,-0.2356657356122137
-0.0015340636181870,-0.2090035987883865
-0.0017509674396517,-0.1837378381945401
-0.0019152106405545,-0.2104980792325644
-0.0021343274376966,-0.2044184457476883
-0.0023682774810794,-0.2127642094741768
-0.0025977879969425,-0.3009608554163661
-0.0028966047990404,-0.3246993371787008
-0.0032640954993664,-0.4350573079136797
-0.0036920503241782,-0.4264060658200838
-0.0041202889392283,-0.4123933840620685
-0.0045132381898574,-0.3944900417416692
-0.0048796459305567,-0.3817252548671125
-0.0052737900108830,-0.4188121005340191
-0.0056769570467185,-0.3863891186880438
-0.0060843476459393,-0.4221147414121281
-0.0064790193131338,-0.4375854623120499
-0.0069176395016862,-0.4329081303759972
-0.0073405402091974,-0.4565001002678766
-0.0077982091386411,-0.4590709628775839
-0.0082566431796734,-0.4453926636064326
-0.0086809025801040,-0.4365096362963636
-0.0090897373366173,-0.4085964220388064
-0.0095072418749160,-0.3898014454349950
-0.0098672411431617,-0.3168130839070666
-0.0101885914514058,-0.3241568842553632
-0.0105357952876365,-0.3417485718334017
-0.0108743272801796,-0.3511920588334908
-0.0112167582954884,-0.3404590431587059
-0.0115608741006249,-0.3356465918703874
-0.0118815016485584,-0.3223753082766743
-0.0122167757561975,-0.3181233555501481
-0.0125519703030104,-0.2966616508205028
-0.0128550512266590,-0.2455579216995787
-0.0131272063730489,-0.2292711211756858
-0.0133610448246634,-0.2239783713597824
-0.0135931695190101,-0.1775168986544526
-0.0137494972989758,-0.1147342993458001
-0.0137870976943900,-0.0643353241122210
-0.0137532353247908,0.0640681440497200
-0.0136941364167959,0.0762659098366567
-0.0136168144488894,0.0944075411114788
-0.0135415412723248,0.0868076737344525
-0.0134715298783919,0.0774503585033485
-0.0133927704516452,0.0922582941281387
-0.0132971115728206,0.0820924747416668
-0.0131913251775232,0.1217156879476773
-0.0130896196471514,0.1226933145745938
-0.0129816145856343,0.1341921796327853
-0.0128563528932164,0.0852006554757874
-0.0127375841549183,0.1152627663877856
-0.0126150963054742,0.1479400106495049
-0.0124509975466481,0.1859181550549742
-0.0123346816026248,0.1640386236288091
-0.0121914995048379,0.2077392449716009
-0.0119833352018836,0.2563234230692077
-0.0117800909322474,0.1967593886188361
-0.0115579974311673,0.2341220232325421
-0.0113552294005407,0.1828392526835052
-0.0111784100024825,0.1707474109148922
-0.0109875049301451,0.2546851103730113
-0.0107691077307866,0.2331596538116315
-0.0105359572964847,0.1685290908909661
-0.0103674752221943,0.1645714983205581
-0.0101698656406537,0.2304392213392993
-0.0099155063239689,0.2635226343405480
-0.0096237345014613,0.3375524366366350
-0.0092793701473922,0.4208310031466518
-0.0089239426080711,0.3271980551475639
-0.0085642543040636,0.3411877389801498
-0.0082358210404239,0.3457032492155270
-0.0079025646830046,0.3343825038920457
-0.0075546565288273,0.3339355409412099
-0.0072670560462061,0.2735543938500204
-0.0069954596698921,0.2375130199584179
-0.0067792844184866,0.2009160931460773
-0.0066313292912019,0.2032955963211386
-0.0063682848961594,0.2927844399024034
-0.0061029736750558,0.2660699959766364
-0.0058155501727571,0.3189135150896497
-0.0055248012659310,0.2762290930741413
-0.0052644003343421,0.2439949480520330
-0.0050113130555965,0.2483159709080353
-0.0047320049044508,0.2122510462223746
-0.0045670881220591,0.1694561680191866
-0.0044305818516304,0.0908104915182255
-0.0043234496179297,0.1373246525658301
-0.0041967468926874,0.1207068852631819
-0.0040552717442150,0.1565622089889333
-0.0039304544150595,0.0986738010407009
-0.0037921365294434,0.1588500520223237
-0.0035903907052237,0.1712112515328587
-0.0034020084735061,0.1905154917022215
-0.0032492481044837,0.1243038089985802
-0.0031388897574165,0.1082291122580604
-0.0030385017868817,0.1149175791561245
-0.0029010438655796,0.1887728236016246
-0.0027314088513567,0.1887041553755920
-0.0025616654411754,0.2177213367509990
-0.0023110958737419,0.2554468595809978
-0.0020118482834869,0.3243996348574433
-0.0016923705987110,0.2911234987192915
-0.0013619827152290,0.3094241625662963
-0.0010315275255245,0.3522550213537234
-0.0007295860041711,0.3194871024101845
-0.0004114207454737,0.3313091926037974
-0.0000921286766806,0.2818929221340871
0.0001716065739981,0.3124196719216195
0.0004753142316071,0.2828471530138434
0.0007424920547152,0.2493615688086223
0.0010016248899536,0.2688583417058049
0.0013088778827084,0.3201606440948211
0.0015962106612208,0.2830191501140729
0.0019078930553936,0.2724155506848009
0.0021491190561023,0.2166540037304518
0.0023583116861138,0.1889502002158960
0.0025495789775411,0.1859122992882452
0.0027595613341447,0.1580134709427453
0.0028940017011859,0.1422659636669068
0.0030367113218812,0.1103385246534566
0.0031300219767257,0.1317182302403892
0.0032994624461703,0.1683578612965656
0.0034602428661543,0.1635889454094316
0.0035726292690506,0.1016011924884496
0.0036335374067334,0.0581811605929957
0.0037312073013992,0.0656826143348537
0.0037988644440437,0.0457036515597106
0.0038322843643655,0.0456366554330095
0.0038919724410108,0.0551011302247988
0.0039392445225795,0.0721212627806727
0.0040349980602131,0.1011737154162472
0.0040880390192506,0.0072981348517169
0.0040753497957841,-0.0122534962915338
0.0040577546393335,-0.0260275135737148
0.0040114904463996,-0.0602637412777688
0.0039584430507696,-0.0878090719656191
0.0038591902325916,-0.0584530606449579
0.0038176213795822,-0.0635038021193293
0.0036617338600212,-0.1141598840325855
0.0035458508123421,-0.1142355367086475
0.0034547981276173,-0.1030346674470280
0.0033747776963974,-0.1088360969174393
0.0033208054908708,-0.0571839412728092
0.0032813941548999,-0.0321974224181329
0.0032365421055636,-0.0161250969672382
0.0032080788315892,-0.0395635319948553
0.0031484190100431,-0.0754531484937368
0.0030697831817638,-0.1407090063992558
0.0028955975644286,-0.1761340101548697
0.0026766693252537,-0.2094770082502718
0.0024617672343767,-0.2207569993365103
0.0022590759436139,-0.1857314100426920
0.0020552333999557,-0.1807269673464124
0.0018988562696406,-0.1459621308140799
0.0017245228502065,-0.1856797577363205
0.0015455882921069,-0.2094822022605361
0.0012937691350701,-0.2447650744678145
0.0010646891208913,-0.2366058762045839
0.0008329266377253,-0.2010832865062422
0.0006362787698793,-0.1786222776978985
0.0004646081959153,-0.1352747644254903
0.0003571934465248,-0.1156429305741877
0.0002801851751321,-0.0495757504860996
0.0002246928792888,-0.1069095040210809
0.0001248499375425,-0.1189946787235253
-0.0000480414985569,-0.2013289818237273
-0.0002344834973008,-0.1271171940099008
-0.0003693610467316,-0.1164253477162889
-0.0005249417009794,-0.1671655588058759
-0.0006783137031423,-0.2266773883354238
-0.0009224716139425,-0.2163661571989534
-0.0011241900848117,-0.1846265980963716
-0.0013313567927198,-0.2163761906158930
-0.0015862615850104,-0.2593826197957139
-0.0018799092301400,-0.2439683794585956
-0.0021137467796126,-0.2148126486234812
-0.0023333154186564,-0.2465556284534771
-0.0025200630604918,-0.1797270553103072
-0.0027218180240892,-0.1539828414930541
-0.0028428169132292,-0.0963747158338213
-0.0029530123183518,-0.1114176157624514
-0.0030772151352378,-0.1351563023134988
-0.0031777796690213,-0.1267807559819479
-0.0032988929031186,-0.1281505818760715
-0.0034479748591363,-0.1844845035248565
-0.0036344030863193,-0.2000500006909140
-0.0038087399422964,-0.1729789923089136
-0.0039525302534755,-0.1184153489622923
-0.0040780234441744,-0.0643441613929704
-0.0041548233037230,-0.0696906938631361
-0.0042251334465262,-0.0956757245655786
-0.0043299508088643,-0.1313215313618441
-0.0044406984234295,-0.0862377986687606
-0.0045153321621472,-0.0426382880179279
-0.0045936048898617,-0.0983673002774107
-0.0047007136456125,-0.0942447124515095
-0.0047531197846103,-0.0829444157898748
-0.0048173818431047,-0.0335217754994292
-0.0047898165966647,0.0619892160110336
-0.0047817565741343,0.0450677707723861
-0.0047223242321581,0.0097158705825325
-0.0046860355983255,0.0349630003907391
-0.0047163438187273,0.0433978638797131
-0.0046949106773849,0.0144048974174610
-0.0046709879011732,0.0049107525662822
-0.0046591616461772,0.0173275454647034
-0.0045984716613000,0.0506312369313352
-0.0045414234895795,0.0957948045137368
-0.0044959621178521,0.0674389362319946
-0.0043530950527086,0.1064896426332653
-0.0043029119181662,0.0663519668265561
-0.0042052933359281,0.0605246133941797
-0.0041623067335702,0.0280381899992769
-0.0041891199849603,-0.0375072070031312
-0.0042610781739871,-0.1153467103500817
-0.0044150114445807,-0.0738876049617142
-0.0044604257710652,-0.0340583764050661
-0.0045329241492244,-0.0917863720292007
-0.0046212705319405,-0.0435528186782957
-0.0046411901577763,-0.0003984056399871
-0.0046036440530404,-0.0269791373284399
-0.0046348828241259,-0.0042610311610000
-0.0046957636602596,-0.0737213639508033
-0.0047766950954982,-0.0892892061767105
-0.0049145788421940,-0.1360054774630238
-0.0050617339843832,-0.1805615157949168
-0.0052519644763834,-0.1359541087784888
-0.0054076417733333,-0.1507273767779283
-0.0055321195687937,-0.1598991441010920
-0.0056807111007049,-0.1915923681571181
-0.0058495098631367,-0.1632564701889125
-0.0060347662707961,-0.1517895376026357
-0.0061845157559550,-0.0839656670082444
-0.0062588748640956,-0.0819424110170513
-0.0063056115302504,0.0248959233561084
-0.0062957136439961,0.0318830619201305
-0.0062797645550335,-0.0096952310204835
-0.0062753430792061,-0.0522769333502705
-0.0063453355904703,-0.0847064393695575
-0.0063935938078175,-0.0102537327772378
-0.0064262428516585,-0.0716678080159969
-0.0065138551359003,-0.0531860528697709
-0.0065289063280033,0.0087119173540189
-0.0065215892137485,0.0083887602746824
-0.0064881901552182,0.0437583119576972
-0.0064421801124023,0.0229440588627166
-0.0063750911119884,0.0311356376304952
-0.0062790184945363,0.0802986670779933
-0.0061725888228657,0.1131180003955688
-0.0060336337678627,0.0787492141936124
-0.0059199340826078,0.1019810582694697
-0.0058414918491935,0.0519972685655571
-0.0057656450423796,0.0653661648177236
-0.0057252251124410,0.0570941411428761
-0.0056909773563987,0.0157232795610156
-0.0056768348239111,0.0118395011292903
-0.0056703730298230,-0.0182800340152516
-0.0056878097524581,0.0146688689409328
-0.0056684723819399,0.0820270321857319
-0.0056166852849754,0.0430814906578533
-0.0055258977858818,0.0588992276393870
-0.0054226422011891,0.1117359902894060
-0.0053140531039666,0.1343676503268545
-0.0051654380603808,0.1717782135428724
-0.0049098399805904,0.2747197836130232
-0.0046649474962116,0.2506580546016672
-0.0044170914513710,0.2843994572216256
-0.0041170286807904,0.3070126778493271
-0.0038408031478402,0.2754774235536436
-0.0035899906026072,0.2992535534145084
-0.0033282848150470,0.2584458828417422
-0.0030283471171025,0.3581086717414415
-0.0026526356924307,0.3941067993493936
-0.0022711437502620,0.3504346716001209
-0.0018754896658654,0.4305209578623103
-0.0014820741891741,0.3547169261907334
-0.0011359916773627,0.3583723381689025
-0.0008055207407370,0.3231772744047486
-0.0004700612920211,0.3793929548266168
-0.0000951180298968,0.2977741498876947
0.0001847521657492,0.2542775434674663
0.0003904151249396,0.2220453039771489
0.0006240334485080,0.2634904263893762
0.0008905327586918,0.2939555497962946
0.0011806259168845,0.2682860621018290
0.0013634833243857,0.1563289491773734
0.0015092819933131,0.1848275461657889
0.0016806926609584,0.1746797732420076
0.0018846224305683,0.2208620077175599
0.0021194591660573,0.2342447153026064
0.0023630721547809,0.2404050688465825
0.0026345888895238,0.2469849268966351
0.0028953042885445,0.2871833384485074
0.0031784845545579,0.2623960242213197
0.0035250342310105,0.3099312593984228
0.0038530552374052,0.3292899609538983
0.0042249431703131,0.3548239665883542
0.0045986125126045,0.3930563847953698
0.0049672299790662,0.4304753565112314
0.0053861558416526,0.4573444977672485
0.0058407702148028,0.4591279235567750
0.0062920322438829,0.4338958564797444
0.0067336891799500,0.4198646626685547
0.0071764071354565,0.4806124516688565
0.0076511463114813,0.4367116110694824
0.0081123322262266,0.4372945146190392
0.0085608687749583,0.4231402720973209
0.0089751208127046,0.3950735270613869
0.0093287758124720,0.3731345473965004
0.0097001745036604,0.3222543698538144
0.0100185052435477,0.3292780215814723
0.0103282233683883,0.3411877921051114
0.0106938660422156,0.3365934653063689
0.0110280431606306,0.2879106740882992
0.0113077597957115,0.2761416400632877
0.0116010752678525,0.3007936856163623
0.0118800919888898,0.2522673170397256
0.0121626282779703,0.2425194620803960
0.0123208187274879,0.1297090885531581
0.0124848934040380,0.1251019008747167
0.0126541913938507,0.1892641375337456
0.0128818435987113,0.2001534366590975
0.0131040866406655,0.2397367901933581
0.0133776701462528,0.2741624778597862
0.0135995856660211,0.1847067367882083
0.0138043040400385,0.2514407088497973
0.0140575446165170,0.2980565097236509
0.0143246069167904,0.2653999481732300
0.0145881160526700,0.2098058327962643
0.0147849927209766,0.1932423693722331
0.0149198093004079,0.1239853651468546
0.0150693737570710,0.1110119329890038
0.0152510259397339,0.1590710548717561
0.0153957685218550,0.1944723733225998
0.0155642814433230,0.1649536173498236
0.0157190182103457,0.1222616325164477
0.0158191574504226,0.1149892811622249
0.0159351084965366,0.1312978411897943
0.0161370125088614,0.1746587383967440
0.0162931910054412,0.1500043159385538
0.0164211278313703,0.1367669741276501
0.0164948482734908,0.0443608428739762
0.0165842211099451,0.0607525541419996
0.0166238641079583,0.0514126327511764
0.0166962123754590,0.0746257936228595
0.0167848859675220,0.1156684282556820
0.0169180252764574,0.1420146488334315
0.0170572180987679,0.1561555666446694
0.0172260248267828,0.2152964521553280
0.0174006906339002,0.1749410519132046
0.0175898818417841,0.2012745913623255
0.0177757581044117,0.1734816675795845
0.0179603043739337,0.1348697500816587
0.0180839441831205,0.0980277129466885
0.0181080275624683,-0.0141254266055897
0.0181049336435394,-0.0314492136912611
0.0180494231496704,-0.0585500195372902
0.0179866113476015,-0.0524012037544468
0.0179402176424618,-0.0419418516342982
0.0178932793909052,-0.0842109156556350
0.0177903579929823,-0.1154353734128963
0.0176919719504215,-0.0924088860198405
0.0175944569663223,-0.1001907069180721
0.0174829205061472,-0.1388433734710859
0.0173304818046460,-0.1345315693325281
0.0171715007563361,-0.1694253463997235
0.0170009633072590,-0.1819957734739736
0.0168739266659217,-0.1598016375170844
0.0166960230413992,-0.1750921487472040
0.0165037237604604,-0.2233875600097169
0.0162058585103294,-0.3063840017692411
0.0158919993819861,-0.3385447723563062
0.0154944244191438,-0.4124299416658993
0.0150630838277478,-0.4245136910826681
0.0146231241169816,-0.4530422231471366
0.0142191745425721,-0.4349611118469990
0.0137803687200651,-0.4908069879718583
0.0132862895349044,-0.4436029022128407
0.0128441004785560,-0.4438272994449154
0.0124202637685509,-0.4229233134180986
0.0119859360742284,-0.4317852196814491
0.0115772022644715,-0.3653202097501947
0.0111760497798867,-0.4036383862591137
0.0107300243739545,-0.4622725871424376
0.0102415348370178,-0.4753049969813314
0.0097796911109013,-0.4891011032775119
0.0093009705214741,-0.4886322380874814
0.0087916572575468,-0.4782141523954432
0.0082530970453250,-0.5630914800338618
0.0076648412286199,-0.5637685517856053
0.0070971224650828,-0.5875138499311968
0.0064918519533352,-0.5889933668328143
0.0058745760390283,-0.7011666684101563
0.0051678713431151,-0.6935562494122303
0.0044262159025072,-0.7594460307195176
0.0036630086752954,-0.8033772292675748
0.0028468285570200,-0.7825179761416047
0.0020875717845429,-0.7724038884701162
0.0012860262096100,-0.7882377905100417
0.0005059534356178,-0.7988208921760499
-0.0002509943972922,-0.7091155293217286
-0.0009597588602775,-0.6884763634783050
-0.0016183509233480,-0.6740510719508372
-0.0023198909372133,-0.7018444968951243
-0.0029914971854203,-0.6610940999622480
-0.0036081750292286,-0.6362730049323656
-0.0042051893245515,-0.5091179728539406
-0.0047283991999796,-0.4895766162714925
-0.0052533184355162,-0.5295912186168107
-0.0057946386900676,-0.6154477667552263
-0.0063930186310216,-0.6251202299202440
-0.0070331303398575,-0.6168472376773532
-0.0076621541357040,-0.6497118114663916
-0.0082727158627600,-0.6132183167935368
-0.0088570219977943,-0.5340091398874707
-0.0094009772782962,-0.5052305108120366
-0.0098830367603243,-0.4367294779803828
-0.0102953002905735,-0.3721442639334624
-0.0106490034993959,-0.3577294748042458
-0.0109461749711179,-0.3551979648507148
-0.0113155961820823,-0.3441846069660266
-0.0116201929859476,-0.2846116039308628
-0.0119311582274965,-0.2760353882756217
-0.0122141848643361,-0.2823628757598463
-0.0124611023983283,-0.2009427399197604
-0.0125746305246523,-0.1837363202846224
-0.0127565267426431,-0.1963022072040803
-0.0129689223667835,-0.2152525102690701
-0.0131570134736926,-0.2114014467432380
-0.0133911879265657,-0.1832826772344943
-0.0135596234037640,-0.1277591124218080
-0.0136042519959731,-0.0500798844435708
-0.0136423289313494,-0.0317785909661403
-0.0136444331851053,-0.0507737506333522
-0.0137020371011092,-0.0509942658635412
-0.0137576747499341,-0.0508310475030903
-0.0137281429836362,0.0138820636997595
-0.0136696304757541,0.0932481121518402
-0.0135720200124604,0.0999685025416509
-0.0135003771194679,0.0529476019923319
-0.0134627874106055,0.0027058277192183
-0.0134715759068267,-0.0555136550925763
-0.0134943958652782,-0.0044163657898613
-0.0134962184436089,-0.0254177859492763
-0.0135775731848731,-0.1059330292892037
-0.0137003296172502,-0.1394455613968850
-0.0137776428920213,-0.0873564263649769
-0.0138430654565560,-0.0591604291296497
-0.0139275220348260,-0.0600981025783843
-0.0139627406894607,-0.0232756346119571
-0.0139939239567827,0.0119905933226549
-0.0140156568391750,-0.0253365908616977
-0.0140549630328793,-0.0644757435399291
-0.0140585188605205,0.0377495861148567
-0.0140322836181316,0.0170036299561220
-0.0140221834160206,-0.0038253953177031
-0.0140187794467627,0.0038130092674460
-0.0140074885131733,-0.0148161512316436
-0.0140090483508131,0.0065801939535274
-0.0140255158077212,-0.0537482725375665
-0.0140922266130669,-0.0892859204093914
-0.0141567706092164,-0.0437702925079942
-0.0142352069457310,-0.0601028014121973
-0.0142734240468407,-0.0418922185305114
-0.0142858734986793,0.0231539868991214
-0.0142720602665451,0.0326842523983388
-0.0142326874121012,0.0458134972368496
-0.0142054655642678,-0.0000969279157150
-0.0142128549918725,-0.0573894672275666
-0.0142320975136041,0.0152430274589416
-0.0142524179522135,-0.0222906591130202
-0.0142829734504070,-0.0010489402679646
-0.0142403361464846,0.0151759432409872
-0.0141704905833280,0.0525554647885580
-0.0141516162850422,-0.0148795284909291
-0.0142124826187498,-0.0946179677352200
-0.0142816113488795,-0.0635298684264871
-0.0143187708267577,-0.0472317983827406
-0.0143889638941386,-0.0508504581453150
-0.0144063927793583,-0.0364584475558033
-0.0144866982532868,-0.0407597521120161
-0.0145230440681623,-0.0435864116532596
-0.0145333000754482,-0.0507193835559697
-0.0146410851112523,-0.0821383307429668
-0.0147272893941264,-0.0809371050526911
-0.0147820867255375,-0.0534550695638158
-0.0148465803971339,-0.0483335932657523
-0.0149231763447601,-0.0625947981539124
-0.0149851979974207,-0.0949051298403774
-0.0150613806386571,-0.0497426454866045
-0.0150731865473666,-0.0382761840069543
-0.0151189597191374,-0.0367362399087579
-0.0151258998614450,-0.0365301314400216
-0.0151699119170689,-0.1464614465584136
-0.0153399643290089,-0.1993229752794685
-0.0155569703129260,-0.1871025408833764
-0.0156652433209367,-0.1527805254691081
-0.0158739758593812,-0.1965061453004187
-0.0160821541741251,-0.2295634166702216
-0.0163259218026593,-0.2548956851901783
-0.0165193303412239,-0.1772961942032976
-0.0167134976414925,-0.1815971268091751
-0.0169138978818716,-0.1937360267311185
-0.0171050320973346,-0.1577349892224043
-0.0172372340362496,-0.1026893931329779
-0.0172896996979534,-0.0694517260478918
-0.0173363057367019,-0.0308799959191816
-0.0173598786157415,-0.0079927526887990
-0.0174029396173333,0.0300576788690673
-0.0173494903840753,0.0497873934525230
-0.0173290777491465,0.0131211787379493
-0.0172983250938534,0.0627343597694712
-0.0172096895944129,0.0606417472790921
-0.0171510736803395,0.0466797745920465
-0.0170703821196054,0.1096247655670170
-0.0169934836244455,0.1187633280546866
-0.0168303778233885,0.1868962269233777
-0.0166664422570934,0.1498378296616401
-0.0165047090519149,0.1333939865191694
-0.0164050799697574,0.0968168723554053
-0.0163039032785034,0.0987342110866637
-0.0161991492156211,0.1444580486674757
-0.0160427302399814,0.1517649095313761
-0.0158631014987229,0.1661938977017710
-0.0157917289901658,0.0634799823984462
-0.0156777608522119,0.1077633112991839
-0.0156026071484873,0.1252141194951642
-0.0154455049532364,0.1668674771777395
-0.0152753903229152,0.1743976038432985
-0.0150910852192151,0.2043357146918768
-0.0148921966441705,0.1561587891036125
-0.0147330336903275,0.0842351317186897
-0.0146985172972344,0.0684092942423216
-0.0146260080869595,0.0749729314780257
-0.0145144603744205,0.1260698915749155
-0.0143072966830092,0.2335259213520185
-0.0140500161002892,0.2495399118065221
-0.0137703950749627,0.2868513639781657
-0.0135663755088320,0.1573628742589891
-0.0134161710566488,0.1628097446366318
-0.0132071934612424,0.2692009406427498
-0.0129992142655796,0.2059776655912883
-0.0128002766236214,0.1368832071736356
-0.0126437025928604,0.1654951702097515
-0.0124050889837472,0.2750758994555861
-0.0121309980268839,0.2991107050518743
-0.0118956437052968,0.2436700922570054
-0.0116196908860693,0.2446781108135803
-0.0113425436732008,0.2829962913620751
-0.0110219622874113,0.3056672681027815
-0.0107244336596833,0.2889511317585979
-0.0104272717617203,0.2896560247676073
-0.0101425880538166,0.2546174836379874
-0.0099106393403199,0.2131103627180657
-0.0096981361392846,0.1763399275091256
-0.0095055283869971,0.1712331296696717
-0.0093302256043788,0.1897362762740000
