r_phase, v_phase
-0.0216985894560267,-0.0473819807876220
-0.0217735178142283,0.0526891093652763
-0.0216591908881475,0.0578917743388796
-0.0216637212823750,-0.0192028695650990
-0.0216677436862788,0.0071759691590295
-0.0216456869664775,0.0298548920672508
-0.0216936101498510,0.0098244239506670
-0.0216391784873274,0.1452217506858595
-0.0215441163281005,0.1059333440053210
-0.0215276839972516,0.0973646959498404
-0.0213540960348802,0.1331428592797802
-0.0212089818752713,0.1849250822371561
-0.0210591067087829,0.0702974096205147
-0.0210546371678008,0.0386630447871355
-0.0210208674804995,-0.0406546698643380
-0.0210196349099837,0.0606696760647262
-0.0209815509226791,0.0509857545206114
-0.0209281913098073,0.0507016282980549
-0.0209014701988633,0.1039288728216128
-0.0207431230310616,0.1683472333598533
-0.0205578832328987,0.1393288427620255
-0.0203863110695217,0.1595754898669404
-0.0201799544019440,0.3410660871660015
-0.0197953941250193,0.3762275459491305
-0.0193660834117496,0.4728945443647281
-0.0188866319427720,0.4767061432487179
-0.0183912568789722,0.5181297044432758
-0.0178187851209021,0.6376208885339619
-0.0172629031909699,0.5162254171305359
-0.0167577497590075,0.4540170270226511
-0.0162836998053624,0.5101223942552543
-0.0157811950531337,0.5351575200296326
-0.0151930693027202,0.6125826782242555
-0.0144856071822943,0.6397197921701188
-0.0138168691957750,0.6817064877864680
-0.0131270992196363,0.6071615409682400
-0.0124573416880431,0.6411588911211005
-0.0118155694240440,0.5332212011845480
-0.0113463602067335,0.5155493642820376
-0.0108707683391433,0.4415086711344521
-0.0103832813930913,0.4776310178775567
-0.0099732565720346,0.4649684283480927
-0.0096385220602769,0.2773807651502285
-0.0093469442230495,0.2240319555434188
-0.0091783626487222,0.1892732557918692
-0.0091039736099119,0.0451249243055012
-0.0089880927866373,0.0765944400979546
-0.0088444073292080,0.2290826656694434
-0.0086148060832593,0.2600744029171113
-0.0084110243638292,0.1501683685693336
-0.0082930317734949,0.0465204719816033
-0.0082544409110522,0.0124215665824292
-0.0082939924474503,0.0518596432089238
-0.0082616568374812,0.0647807617508630
-0.0082313870185991,0.1266726436888441
-0.0081737015380290,-0.0003944472243551
-0.0081912229391029,0.0329174372177582
-0.0081568095030582,0.0631043684327085
-0.0081185546083940,0.0475914655466084
-0.0080204355720506,0.1872990176317372
-0.0078147103969743,0.1951182557741256
-0.0076151000387710,0.1257379800985849
-0.0074971020882914,0.1246889735460101
-0.0073649539230846,0.0782948839112944
-0.0072435503607482,0.1309222905648396
-0.0071698647538909,0.0684407646743043
-0.0071243779172117,0.1319648215687426
-0.0069640554065225,0.1823614167825428
-0.0067972641374393,0.1547788305934151
-0.0067901085626331,0.0021902823513387
-0.0067914223041896,-0.0180749662838396
-0.0067973313044625,-0.0131598030802259
-0.0068524359670451,-0.0534547627054967
-0.0069858710245298,-0.1525017743202475
-0.0071810143693744,-0.1766619701636799
-0.0073820281114078,-0.2854111154258935
-0.0077176368430884,-0.3768914554993090
-0.0080779444512742,-0.3799303044352688
-0.0084125981242871,-0.3316832892691784
-0.0086632250761655,-0.1888889866228893
-0.0088142908587345,-0.1349138943215968
-0.0089249872504316,-0.1784629340418368
-0.0092059575706543,-0.2405670209361582
-0.0094279505431487,-0.2144178083625082
-0.0096483910871453,-0.2804586870176867
-0.0098635297098971,-0.2088020970579113
-0.0100179468752796,-0.1774327272723515
-0.0102018832791514,-0.1853369929472192
-0.0103055151996595,-0.1000836728598530
-0.0103618320667485,-0.1137404457748690
-0.0105436649243935,-0.1205733176977518
-0.0107344701905880,-0.2517536472097071
-0.0110055506794306,-0.3970445386708243
-0.0114798965615760,-0.4576886035870865
-0.0120001631784389,-0.5162022336792802
-0.0124797725435068,-0.3730319169933229
-0.0128216228520101,-0.4343836773552708
-0.0131674835139056,-0.3803148521612121
-0.0134961368523732,-0.3761526938872015
-0.0138715640358248,-0.4207574369064082
-0.0142439542709715,-0.3682204829735292
-0.0145835800637739,-0.2956803987454117
-0.0148164167974019,-0.2377767786038699
-0.0150250884322421,-0.2448695727830245
-0.0152486181569633,-0.2186725496632214
-0.0154806005001859,-0.2134529331428612
-0.0158026343558692,-0.3475919340937624
-0.0162213202951217,-0.4959198389159571
-0.0166969313719967,-0.4219305817704975
-0.0170709848171492,-0.3678869032411627
-0.0173983665181297,-0.3375677423521735
-0.0177406928286521,-0.3666369931631642
-0.0180240389298039,-0.2307759111930839
-0.0182574226167348,-0.2161085673247158
-0.0184415535928878,-0.1925559450847299
-0.0186380791385897,-0.1733328134410388
-0.0188849557193415,-0.2067815589401132
-0.0190873619193020,-0.2227293401906950
-0.0192346947928058,-0.1431407153803106
-0.0193250326913753,-0.0780261680025746
-0.0193835863153195,-0.0665285192839297
-0.0195185982131406,0.0023451549196315
-0.0195018360754261,0.0125964032352962
-0.0194777246079740,0.0532735526472629
-0.0194434570664416,0.1414750745866123
-0.0192698773474612,0.1955939922209456
-0.0190570898670554,0.2407359784981456
-0.0188611575796782,0.1760585619486171
-0.0186402963124770,0.2307597888048266
-0.0184340035107186,0.1543227905782576
-0.0181955105977212,0.1565892948603507
-0.0180244691551222,0.1960836653675797
-0.0178024447297121,0.1984995811486354
-0.0176199117230373,0.1568827983627774
-0.0174919458779658,0.0943983689477592
-0.0174825334483300,0.0731617791472557
-0.0173700198438997,0.1362394758235213
-0.0172716722573358,0.0783931717135892
-0.0172741002301047,-0.0815626365353267
-0.0173164213682046,-0.0704478489107089
-0.0173923673735570,-0.0959187479463518
-0.0174416790460500,-0.0225391488143902
-0.0173824509475303,0.1260760548604578
-0.0172528128921669,0.1509423791598678
-0.0170879227997592,0.1851851412830797
-0.0168708264958839,0.3494870261306608
-0.0166708427099223,0.2736813162386206
-0.0163216729620495,0.3246339435615806
-0.0160624333184732,0.3262954671213345
-0.0157675417650503,0.3909552314321854
-0.0154209281802247,0.3593242374502943
-0.0151598105061683,0.1851497080073658
-0.0149446052857859,0.2295722930279346
-0.0147945410466039,0.1797050129204694
-0.0145610609495086,0.2419683126714155
-0.0142645178854729,0.3072868232148456
-0.0139452411529704,0.3345287240210054
-0.0136181926656537,0.3121886686299170
-0.0133085153523987,0.3184632667249615
-0.0129779774976268,0.3433039910855577
-0.0127368348133084,0.1548766331360399
-0.0125469274758257,0.2270768535215354
-0.0122696025966318,0.3469382597180434
-0.0118609259615372,0.5105534276128046
-0.0113542830524468,0.6012775399916285
-0.0107060837073005,0.6365769275828512
-0.0100253575947386,0.7186634673703802
-0.0093098065656644,0.7338227311320429
-0.0085328029159683,0.7191232063554572
-0.0078688626294659,0.5714260316855636
-0.0073171061790683,0.5458993330252322
-0.0068127519385175,0.5570861053749254
-0.0062519191283131,0.5202605310771926
-0.0056826033723179,0.4806633315779705
-0.0051759584912501,0.5594205000873040
-0.0045506456134059,0.6393999666207001
-0.0038645283079976,0.7736144378525762
-0.0030620674794765,0.7324988473735965
-0.0022619452604226,0.7808955658402533
-0.0015019087988181,0.7134281164116180
-0.0007919279398355,0.7756951021809148
0.0000208807428508,0.8358140162824125
0.0008836381149025,0.9118430172478726
0.0017401716537925,0.8159079863016648
0.0025677361033075,0.8687756706343222
0.0034505164349041,0.9334208178744190
0.0044213246238647,0.9353134813835889
0.0052972248530858,0.8634004380200715
0.0062065584334451,0.9050278100300714
0.0071064882134693,0.8549187307823359
0.0079615729566660,0.9056795646500633
0.0087868624078988,0.7938254203730190
0.0095583012765672,0.7698749618526702
0.0103471824674384,0.7556727429534233
0.0111631708229093,0.8605439664055654
0.0120575317553429,0.9075826391679024
0.0129558659750178,0.8230768444171549
0.0137877627252687,0.6838535170889172
0.0145168644007860,0.7516164726753316
0.0153264375227154,0.7238904121263386
0.0159927565163010,0.6510619913152346
0.0166217283520071,0.5388336598021716
0.0170991436557949,0.4279611461504906
0.0175533038359184,0.3340164651287367
0.0179138904743591,0.3533723650407075
0.0182090972943047,0.3255846592503830
0.0185335761186564,0.2337798263234415
0.0188068135289698,0.1925456981582813
0.0189870922716111,0.1182754094974556
0.0191739493200268,0.2275182741219938
0.0194153047081581,0.2427846393459191
0.0196298784651442,0.2344740222044690
0.0197782733658140,0.1976337282209823
0.0199567793925236,0.2136151001353230
0.0201558006553555,0.0959775082502052
0.0202279799625106,0.0681355569664134
0.0202780072106813,0.0410903837560869
0.0203280144750136,-0.0589453971239027
0.0203075697690900,0.0077362305914343
0.0203654907700925,0.0567775489826748
0.0204434515541144,0.0021336124793157
0.0204361655403180,-0.0769033060999636
0.0204543145449552,0.0551563285005272
0.0205281235442618,0.0611317734364552
0.0205578150047263,0.0646491313501338
0.0205898505638883,-0.0003668487917603
0.0205825675430851,-0.0889475807203832
0.0205868032671705,0.0123361201821085
0.0206103597118146,0.0951668814671425
0.0207074192409060,0.0505684096765804
0.0208210883825806,0.0941905772917577
0.0208383435844912,0.0982766934151631
0.0208464177037660,-0.0150144804052801
0.0207837179334216,-0.0703981695692582
0.0206589031080970,-0.0864025246085790
0.0206120725306314,-0.0399206865635353
0.0204930775893663,-0.2589649232089998
0.0202292669374405,-0.2420142305418906
0.0200052418424686,-0.1857418328813303
0.0197533521343496,-0.3183796813041030
0.0194886718898597,-0.2389669622678826
0.0191917420978661,-0.2433557551494526
0.0188773479406372,-0.2958934178879356
0.0185582849138602,-0.3055245154563614
0.0182344872751411,-0.2923885887563406
0.0178900884221297,-0.3025543560839953
0.0175933899738498,-0.3198219526819005
0.0172268946032270,-0.3892997199698731
0.0169518089662964,-0.3165448865136447
0.0166922886566595,-0.2486037250371194
0.0165748507533474,-0.0542639532490698
0.0165609727117681,-0.0016955743045842
0.0165783562169763,0.1099492344153720
0.0166285019182780,0.0209745928395954
0.0166775118475034,0.0323052169653186
0.0167036653985165,-0.0378871986149154
0.0166867653886562,-0.0692398887752483
0.0166462617577559,-0.0686121720898525
0.0165812625480482,-0.1179173260714939
0.0164449060713642,-0.1285957304140462
0.0163782793445685,-0.0706332407310750
0.0163478734869193,0.0556601411768335
0.0164152980107822,0.1061731515149397
0.0164444209003735,0.0597966665648880
0.0164402778929207,0.0593374276658132
0.0165239279604071,0.0809340418372954
0.0166220589593870,0.0521864069988719
0.0165904249742418,-0.0086177064320680
0.0167000229726208,0.1818393633903584
0.0168628307265928,0.1159768681311169
0.0169810044773685,0.1075767972771845
0.0170375225615083,0.0219214722338118
0.0171298444493893,0.1176313493065934
0.0172670142489162,0.1633020721636389
0.0174117835201911,0.1626982822021590
0.0175742339362651,0.0449316690957335
0.0175918384430736,-0.0088330857621275
0.0176426453466225,0.0446560619072450
0.0177319968127976,0.1447803241263292
0.0177957314834925,0.0421402306670315
0.0178171470620637,-0.0479738487395873
0.0178062064148488,0.0846987476381269
0.0179004646578069,0.1151382381409232
0.0181137762842632,0.2678211479432488
0.0184539804285470,0.3090147101549734
0.0187013528196761,0.1870025641851687
0.0188955476212275,0.1483890411456634
0.0190266871000079,0.0741629943985299
0.0190856506406458,-0.0153343081798983
0.0191234903965417,-0.0416822056577373
0.0190788379062717,-0.0716080605070742
0.0190109016894763,-0.1208140691038119
0.0188607007671992,-0.1234246422954707
0.0187520736850556,-0.2703166353971539
0.0185499615763444,-0.2255788184051751
0.0183254791756656,-0.2096964012054254
0.0182133526830820,-0.0336682238732542
0.0181886406876309,-0.0776914862495624
0.0180525014038193,-0.1505557169373652
0.0178663614427329,-0.2268819793808490
0.0175885287592012,-0.2618367699352869
0.0174631489668617,-0.0470989497948317
0.0172995423531916,-0.1354038405181349
0.0171878643701240,-0.0628226362080601
0.0171567866295310,-0.0099147398325652
0.0172106074672068,0.1144003276359836
0.0172706851926054,0.0175879332630177
0.0172287074667821,-0.2046837293882671
0.0169959891278213,-0.2089953400362437
0.0167584962593938,-0.2765120783255939
0.0165545127510169,-0.1394927308163054
0.0164470852252130,-0.1557377376488260
0.0163366681536885,-0.0839263710003023
0.0162431120881768,-0.1020778888045986
0.0161570618844398,-0.0771527429069939
0.0160554226859925,-0.1283612365241946
0.0159129640393763,-0.0701527002973961
0.0158363742384873,-0.0438180043976146
0.0158349911696871,-0.0332282832191141
0.0158431970235094,0.0243163147077964
0.0158709486275458,0.0635477087202514
0.0159044184778516,-0.1636287509468829
0.0158170344018057,-0.1136237134856218
0.0156758164180993,-0.1575238191630696
0.0155770303393312,-0.1638765570741932
0.0154156568001045,-0.1657581329368889
0.0153761226937104,0.0264483029190042
0.0154713601149033,0.0732780927454655
0.0156001620683980,0.1698440098887913
0.0157854658606424,0.2277584496593385
0.0159418161567281,0.0501213202908748
0.0159161965641700,-0.0912080454038339
0.0157652547395876,-0.2517317818779670
0.0154814428652177,-0.2902644800686910
0.0152595294809698,-0.3219548617805262
0.0148562278623502,-0.5119660776049489
0.0143446315782867,-0.5182092012914410
0.0138902920204582,-0.3893867055008338
0.0134769965950929,-0.3408882983059646
0.0131508574499811,-0.3831104234817243
0.0127370015637408,-0.3975526172809859
0.0123211237419476,-0.5041830661813747
0.0117864393374805,-0.5748831984617301
0.0111498862368978,-0.4981746288701470
0.0106944817328179,-0.3975150418424502
0.0102906358812337,-0.4637711245060728
0.0098759019257898,-0.3664208814247848
0.0095333818465230,-0.2746123263001385
0.0092805573414487,-0.1532249332527020
0.0091524472340720,-0.0362583992220395
0.0090945599153812,0.0231821645067512
0.0091349273542988,0.1082028952396463
0.0092335803661366,0.2074189483929317
0.0093353735204629,0.1278148826814501
0.0095336951470695,0.1445096876618947
0.0096516379649088,0.1789008414230375
0.0097362437014321,0.1066427470151186
0.0099254504201909,0.1302667670592166
0.0100649903499470,0.1276543124802948
0.0102595740718434,0.1825842910764546
0.0104254112496686,0.1512491135948549
0.0105384329568595,0.0894856252825022
0.0106210137659106,0.0097613620684291
0.0106622314411093,0.0359921356666449
0.0107708135318896,0.0394465735841042
0.0107367148779832,0.0161741829646632
0.0107625089229185,-0.0458252121285684
0.0107006787565371,-0.0646560956188990
0.0106711749172550,-0.0973586248006017
0.0105769655075276,-0.0937694308253638
0.0104426260211733,-0.1947480590135783
0.0101496642623792,-0.2880898376123641
0.0098437875531940,-0.1877744842272248
0.0097298847341416,-0.0735650400250069
0.0096711810608181,0.0064192075208713
0.0096410114461212,-0.0635539584198304
0.0095597808079313,-0.1997429557010738
0.0093731673968334,-0.1719837348285480
0.0091410981306314,-0.2168476642182976
0.0090165686152635,-0.1898807002110320
0.0088018865515277,-0.2665882188227386
0.0085472106048030,-0.1571361365979949
0.0085203208459713,-0.0277484549277759
0.0085161048720102,0.0017844420918666
0.0084880702664344,-0.0401994021307997
0.0084473305094705,-0.1129799591847533
0.0082140095887316,-0.2496443283026523
0.0079823263323419,-0.2816053947503711
0.0077267629758117,-0.2497149677007413
0.0074893118477565,-0.3215994272753073
0.0072107670713881,-0.2558028237258276
0.0069138598425642,-0.2479570220292084
0.0066033556698527,-0.3233708178730237
0.0063245473493706,-0.2423029011313545
0.0060536455490963,-0.3169959079115057
0.0056693736655901,-0.3888865480923581
0.0053752938455550,-0.2882520754095669
0.0051194477880419,-0.2773720319626648
0.0049447008921661,-0.1137288424526010
0.0048898471950083,-0.0520678146777911
0.0047568219834372,-0.1454021843653480
0.0046198287844218,-0.1823871719562855
0.0044117535022657,-0.2245634070578749
0.0041825413077320,-0.2637666456177153
0.0039318693429042,-0.2606391344871031
0.0036257616039910,-0.2173662525797335
0.0034537859780371,-0.2396787578572122
0.0031975160817483,-0.3549807836948680
0.0028332692517950,-0.3925108970752480
0.0025017075911652,-0.2115641458102697
0.0022672658123517,-0.2873492451882905
0.0021168551848493,-0.1621846755521182
0.0019781200785858,-0.0686115952130734
0.0019188795340352,0.0512974608540561
0.0019753236730759,0.0867760102579274
0.0020564546571084,0.1083978693508636
0.0022101147986102,0.2138345909289807
0.0024730068785400,0.2479139625099786
0.0027451523441538,0.1987308393654815
0.0028998495991692,0.0883044067757685
0.0029648191390261,-0.0232061108368931
0.0029664422378056,-0.0025010093346172
0.0029206186959765,-0.0494079279691909
0.0028741157026280,-0.0227051200262197
0.0028240502954664,-0.0626806048967728
0.0026588122642997,-0.1304391679010212
0.0025090705185003,-0.0492662927545498
0.0024862639292551,0.0129220794895854
0.0024771634688821,-0.0427697713250808
0.0024491740996608,-0.0047027833585033
0.0024996951132862,0.1007699141530432
0.0025746381199287,0.0854982128828694
0.0026758934454670,0.0315219390707623
0.0027926585691064,0.0439609162351026
0.0028130885852720,0.1136017225021475
0.0029368562182782,0.1420027167931749
0.0031582206916646,0.1228664275150804
0.0032905113559897,0.2649675061987758
0.0035321787430251,0.2682995735626307
0.0037775676000809,0.1785715601549699
0.0039697305000911,0.2090256706921838
0.0042107951391452,0.1721413343990627
0.0043899238299679,0.1758633059131147
0.0046188908099486,0.3000996218238483
0.0048636819130564,0.2331890014785373
0.0050846919584091,0.1821180194871899
0.0052212125871379,0.1425916512535371
0.0053728233284820,0.1385296890324529
0.0054880342390614,0.1663679601739241
0.0055866795022468,0.1160724565206471
0.0057696805927451,0.1481238571731614
0.0059220817852592,0.0942284562643047
0.0060263623427942,0.1526918866739744
0.0061593464344976,0.0675823554236174
0.0061338185263510,0.0662325170958640
0.0062253999327086,0.0543401107006519
0.0062287345253192,0.0875731899621358
0.0062629787366428,0.0407164231016684
0.0062887662834214,0.2338689492834031
0.0065221977242937,0.1809005723565300
0.0067677354951085,0.3038388883600717
0.0070136969238633,0.1965426726089268
0.0072734669063397,0.3418789982605268
0.0075364345707782,0.3553859825845157
0.0078849360421118,0.2968065189768879
0.0081402583441149,0.2867460597353215
0.0084538260086954,0.2472707353774338
0.0086721558651400,0.1915225366478802
0.0088934291544844,0.2325714277712593
0.0090804673299726,0.2938521241146054
0.0093629735331447,0.3076582844856302
0.0096494561357021,0.2172503074881600
0.0098276930064662,0.0995422789627239
0.0099839370008721,0.2682012989010307
0.0101370474261961,0.1349444717836571
0.0102551582718202,0.0543424320217089
0.0102474450637387,-0.0253837958305628
0.0102661822830450,-0.0079981940499050
0.0102885240532208,-0.0603509423512516
0.0102769861249661,-0.1380722235763358
0.0101827667752734,-0.1709116385433014
0.0100139864536979,-0.1596093350385336
0.0098858315215455,-0.1042133602501357
0.0097954837267994,-0.1426758234202259
0.0096532882288628,-0.1213984284468724
0.0094672038995931,-0.1045648646273455
0.0092677763804286,-0.1097742196938246
0.0092159391559097,0.0007692422411392
0.0092529337641278,0.0298769869501756
0.0092501251918417,0.0534387824123202
0.0092157536042397,-0.0368153595635810
0.0091228781925244,-0.0974627758981980
0.0090107042919540,-0.0684424195211549
0.0090051576896129,-0.0256379599472416
0.0089483442569213,-0.0942834146691685
0.0088592930606828,-0.1087489171476568
0.0086575439764463,-0.2378284273510244
0.0084069099038505,-0.2967147096278638
0.0079984361199244,-0.4527979027085319
0.0074529923568268,-0.4628571615343108
0.0070350029279324,-0.4813721457407695
0.0065431834781179,-0.4458040266166837
0.0061493585546637,-0.4797835805977280
0.0056861566888925,-0.3980723363706867
0.0053136576710967,-0.3737106242981424
0.0050349000291622,-0.2395349603209684
0.0048600628570288,-0.1903347181639264
0.0047173514472159,-0.2426065012597994
0.0044707137088936,-0.2230663911319421
0.0042052212924216,-0.2049144227079761
0.0040136640074777,-0.1802774324995736
0.0037914472419410,-0.2518214175092709
0.0035694035398327,-0.2070072558812646
0.0032795198200190,-0.3016916112929580
0.0030807836242245,-0.2371934170690628
0.0027155235032426,-0.3252713132851255
0.0023977919846344,-0.2924056050097469
0.0021616121527778,-0.2614957805153800
0.0018063662276760,-0.3821111918757386
0.0014251635353293,-0.4644133736286482
0.0010446046628110,-0.3816592164648421
0.0005942587554961,-0.4738650232100322
0.0001523811655674,-0.5385700441540923
-0.0003550561436575,-0.5349848205646485
-0.0008764277693051,-0.4509474120128767
-0.0013965761028706,-0.5763611052098845
-0.0019169683817898,-0.5386218355073151
-0.0024037543283655,-0.5569756202692803
-0.0030067529029860,-0.5980271520183847
-0.0036135940844288,-0.6284667398419591
-0.0042124457650930,-0.5610737736031423
-0.0046498445399092,-0.4316057132426614
-0.0049334267797678,-0.3644086910364693
-0.0053063717174033,-0.4130787934751430
-0.0057251380163358,-0.4675904075402912
-0.0062711712220752,-0.5426566901259956
-0.0067751816382352,-0.4717297044520634
-0.0072967568517543,-0.4736732106270593
-0.0076800967077171,-0.3862416724063495
-0.0079760978214811,-0.2512711719090502
-0.0081434867793393,-0.2645412261895626
-0.0084126729866397,-0.3443047460554161
-0.0088152671289057,-0.3723802981309387
-0.0091823131170930,-0.4486409200144948
-0.0095071869415992,-0.2786956414184361
-0.0098504280495891,-0.3044591015663368
-0.0101368793968098,-0.2571196938481526
-0.0104060828841314,-0.2397302091903482
-0.0106963309572420,-0.2450498544940033
-0.0109231525129775,-0.2304764708114227
-0.0111540984558364,-0.2855881172968779
-0.0114388324363931,-0.2840673962613570
-0.0117634768473793,-0.2609480306195021
-0.0120025851088964,-0.2133882088090575
-0.0122878364568406,-0.2709222351237542
-0.0125636049073810,-0.2355498832508506
-0.0128290467392758,-0.3093776977921054
-0.0132192247121585,-0.3730633212565247
-0.0136227905358912,-0.3374471865722432
-0.0139202470148696,-0.2526288480236167
-0.0141513677990260,-0.0837693906033299
-0.0142348717061371,-0.0757769431284598
-0.0143168625753757,-0.0912192626597785
-0.0143690390959282,-0.0589269429085839
-0.0144820369906398,-0.1682356211950131
-0.0146828371827701,-0.3352397493884239
-0.0150253962328070,-0.4187485779841606
-0.0154219479335971,-0.4072380628143583
-0.0158890432736583,-0.5350223395008331
-0.0164352331544495,-0.5404678421638656
-0.0169203819801306,-0.5247399845849753
-0.0174719410824341,-0.5663367482979413
-0.0180053718861261,-0.5049573743298493
-0.0185716766706275,-0.5770961103453945
-0.0191137696108728,-0.5294590983909829
-0.0196610452172939,-0.4900994675822776
-0.0201753104006831,-0.5477323931568512
-0.0206895668945300,-0.4613475729190876
-0.0211381228224474,-0.4255625233445360
-0.0215637299118288,-0.4153409827715719
-0.0220414351705911,-0.4374418913158090
-0.0225140971852054,-0.3845288010281058
-0.0228453955911498,-0.2568282628334852
-0.0231193037541015,-0.1810803732696653
-0.0232091302689942,-0.0697652355690574
-0.0233319370052114,-0.0882860233417593
-0.0233891691879563,-0.1180116417830498
-0.0236275379064492,-0.3227281073100662
-0.0239470088344235,-0.3277324451855512
-0.0243215645965950,-0.3583115885291574
-0.0247520164363625,-0.4056017779625590
-0.0251033438314244,-0.4549017758829119
-0.0255324992786787,-0.4599782831718595
-0.0259994435677596,-0.4496005382607858
-0.0264854984977449,-0.3852544751119680
-0.0267902112350873,-0.2491357280109474
-0.0270111855603550,-0.1940230836484111
-0.0271656910266854,-0.1198084193516399
-0.0272565021516356,-0.2410826312363042
-0.0274922282235203,-0.2462828491332242
-0.0277353938189177,-0.1930630933085944
-0.0279277309240708,-0.2766532912146987
-0.0282419237546800,-0.2855447739211265
-0.0285264933970834,-0.2579269605828842
-0.0287234613751280,-0.2924407827738965
-0.0289656932365199,-0.1735494509857845
-0.0290906788374831,-0.1080380632830318
-0.0292348821492790,-0.1497306576203986
-0.0294053406823711,-0.2037774360428994
-0.0295682783935126,-0.1918757891947983
-0.0298209142426328,-0.2825402574198649
-0.0301552056981466,-0.3577497373090317
-0.0305475205701345,-0.4911453168321616
-0.0310385417825471,-0.5117684121672496
-0.0315485942196617,-0.5159365830181114
-0.0320153404426783,-0.4583087301406286
-0.0323909780161122,-0.3437361989145076
-0.0326434303446204,-0.2785346215856917
-0.0329626625805482,-0.4051687800131806
-0.0333928109497857,-0.4017139651014571
-0.0338323727556888,-0.3478137645865488
-0.0341910343229319,-0.3369449623637515
-0.0345705259027986,-0.3901813025169800
-0.0348634500745551,-0.3115914024411910
-0.0351039254073836,-0.2433639914563029
-0.0353717840267946,-0.2697079116502958
-0.0356990919302782,-0.3106793528211542
-0.0359397534478246,-0.2132148670730058
-0.0362059156054269,-0.1947927705880537
-0.0363295848665671,-0.1113806465477503
-0.0363992689422043,-0.0247934425767441
-0.0364652582107435,0.0867674113870975
-0.0364634128444102,0.0048650128401211
-0.0364778919410253,-0.0118978937355539
-0.0364964662268265,-0.0024432032832831
-0.0364047956192483,0.0980115288123213
-0.0363730229988342,0.0826883592112629
-0.0362861340325022,0.0844729417084274
-0.0361389673137862,0.1891580423350268
-0.0358531345233368,0.3230391887638590
-0.0355085473397238,0.3608422497180179
-0.0352204722219629,0.2892341541833608
-0.0348601329801525,0.4461046603027660
-0.0345086437085238,0.2765970577692524
-0.0341974117534452,0.2911186852093104
-0.0340190394884608,0.1252099947022037
-0.0339935218325458,0.0440838518934849
-0.0339226616533485,0.0636267913198081
-0.0338422657191350,0.1334022878741395
-0.0337188492796939,0.0772355109951231
-0.0336433307068685,0.1113206525759302
-0.0335645556395377,0.0703597902081953
-0.0335285075672512,0.0297562277103518
-0.0334441859027930,0.0146851052141794
-0.0333884878034432,0.0091372784410217
-0.0333000849027363,0.0739787044610586
-0.0332847655814167,-0.0079356759763101
-0.0332764388555245,-0.0070435295479867
-0.0332908805615520,-0.0117102863815936
-0.0332598737095321,0.0408648167711665
-0.0333029006547920,0.0228026349949999
-0.0332529013304715,-0.0117491641591085
-0.0332285824213661,0.0947785584723574
-0.0331433802923174,0.1559320865669268
-0.0329675661520182,0.1906623544772326
-0.0328648367595841,0.1274562088587728
-0.0327549803062501,0.1000863653805610
-0.0325326198926660,0.2561004090765036
-0.0323341506768727,0.2061967550047216
-0.0321501924334903,0.1921328435882257
-0.0319525493403703,0.1661121396540179
-0.0318063152120025,0.2215650877927286
-0.0316388747461163,0.1600717685713065
-0.0315214620406985,0.1628319239858950
-0.0314325472376332,0.0719967910491268
-0.0313376144635444,0.1020303912084580
-0.0312823056632468,0.0520094584953492
-0.0312610916149525,0.0730642685253138
-0.0312012740672598,0.1091967162182263
-0.0312075003695122,-0.0026787833183008
-0.0312541851738269,0.0236437449084646
-0.0311610210970180,0.0873643270203145
-0.0310615093468757,0.1015457179660642
-0.0310373232993125,-0.0576791224677392
-0.0310160293042868,-0.0118031703212210
-0.0310453809934458,-0.0603189503986940
-0.0310335138603495,-0.0287178296837336
-0.0310512870983150,-0.0696269960395614
-0.0311422304632280,-0.1771213422829357
-0.0313508417767121,-0.0889702039672955
-0.0315033966352692,-0.1186666444923012
-0.0316228119156276,-0.0703456775122187
-0.0316475528383967,-0.0053359238279208
-0.0317080742730876,-0.0871006029720019
-0.0318118943780714,-0.0571851326606144
-0.0317549392199012,0.0208481712627599
-0.0318041394395331,-0.0294325021526980
-0.0318838711928545,-0.0315432597389520
-0.0319128130924730,0.0224988216430470
-0.0318304135099583,0.0885759872628031
-0.0317176608344589,0.0797006615632777
-0.0316307861149719,0.1221718530194512
-0.0315460638636631,0.0921355429453704
-0.0313900414410503,0.1844273882455777
-0.0312006482176075,0.2830668429870732
-0.0309943776405521,0.2780573608577403
-0.0307681590881199,0.2424025682865006
-0.0304613999416144,0.3459143420266233
-0.0300885735313160,0.3958192884739055
-0.0296621837626147,0.3615356721928804
-0.0293475647620503,0.3228960247849570
-0.0289973282389031,0.1653003524702908
-0.0289007062930205,0.1260302189163169
-0.0288055115097827,0.0548047916050582
-0.0287214878599114,0.1106605244812226
-0.0285685772452579,0.2083938618456504
-0.0283854958652115,0.1820293787217008
-0.0282381255609841,0.1530715680225945
-0.0280713889646052,0.1776805254841470
-0.0279093610884110,0.1043854971214430
-0.0277023020418518,0.1871849008603027
-0.0274819251481079,0.2295380117974673
-0.0272658763351276,0.2349362987928004
-0.0270688504092906,0.1606931863974093
-0.0269291525207466,0.1710338063597151
-0.0267880808712624,0.1599567277543477
-0.0266038452173020,0.1729859183618505
-0.0264464156569351,0.1600645548289101
-0.0262746986311464,0.1769431993454363
-0.0260802865968990,0.2458801293853835
-0.0257771224016449,0.3824145856276857
-0.0254172127832252,0.4286098433102605
-0.0249300539199410,0.4485306019361555
-0.0245991975330714,0.2975913816586621
